-3.110218606670962949e+00,9.366884328202940146e-02,-1.166566747060372666e+00,-5.505179880195116837e-01,-1.211910744099067072e+00,-1.676642630147539004e+00,6.040056281934707005e-01,-9.243546421023938198e-01,-1.061305010876390176e+00,-1.326186108886819648e+00,-3.021803142230033323e+00,-2.081418472997820679e+00,-2.194317330022078849e+00,-3.219338801941784567e-01,5.451579309162977172e-01,-2.192521729089936144e+00,-3.710680423625591473e+00,-1.153646964456685797e+00,-1.554132446141555102e+00,-2.988459874892390289e+00,1.000000000000000000e+00
4.300888709909306051e+00,3.681572549598588040e+00,2.211179275367414654e+00,3.404475388768929633e+00,2.763246128853809491e+00,4.692212083805111789e+00,3.102770487092695539e+00,4.140461679360624814e+00,5.760613008950381086e+00,7.365099875243006355e-01,3.743944403721380709e+00,3.228668320486292487e+00,1.563415499956820609e+00,2.460519719838156316e+00,3.958854181731950916e+00,3.166635110841913736e+00,3.000428477333136890e+00,3.955090882364824978e+00,1.565957871034080684e+00,4.266989809700166170e+00,1.000000000000000000e+00
5.704930501396947573e-01,1.419659973197094693e+00,5.956836339110291867e-01,1.084983934201198874e+00,1.795770999641005616e+00,3.878099558374522582e-01,2.348747290195882798e+00,9.951306161403903339e-01,6.776645074336342667e-01,2.788729437463037364e+00,4.894108297738730684e-02,8.797756051896483687e-01,1.150577390289468482e+00,2.979904076301239435e+00,3.928990387151884978e-01,1.973094798076117318e+00,9.797052851919756389e-01,-1.235080676113121667e+00,2.678603995779133662e+00,1.689142600110632220e+00,1.000000000000000000e+00
-1.106769588332217280e+00,2.958906375576920045e+00,5.078553151650147868e+00,4.156778460742456716e+00,4.413628857133208072e+00,3.501655815185014120e+00,2.812186680453822252e+00,1.263496020386720042e+00,1.417706328484296785e+00,2.373591699597324300e+00,2.353779649129799978e+00,2.600363047003392936e+00,2.989765699809127764e+00,2.623457365391020701e+00,3.579592628947931843e+00,2.963048177961809415e+00,2.037322782694933387e+00,7.940203843888488100e-01,4.720058984526482426e+00,5.283848874175435917e+00,1.000000000000000000e+00
-3.257214980948126559e+00,-2.740600747428650674e+00,-3.281704820939649103e+00,-2.298607973145773808e+00,-6.778036041294104308e-01,-3.199689343548712372e+00,-1.863779875146350573e+00,-8.316029992230513646e-01,-4.636177953320589573e+00,-2.073807179263754463e+00,-4.466744154240608111e+00,-3.358578979935939124e+00,-3.717594798061540473e+00,-2.354764694368328470e+00,-2.190793227964515033e+00,-1.740133108490963476e+00,-9.846904118986372634e-01,-2.387283819915643868e+00,-1.629130723940690917e+00,-2.725460793549139282e+00,1.000000000000000000e+00
3.951827400661676926e+00,2.820838173962308737e+00,7.327300104499713029e+00,6.107496092858267112e+00,2.564920070173368316e+00,7.697571832013109905e+00,7.252860254083638658e+00,4.933855913910256241e+00,5.367461593087671901e+00,7.158890463535724002e+00,4.195600963102807945e+00,2.826598981888988060e+00,5.574154707887498006e+00,6.293160408168573916e+00,4.567693220556474643e+00,5.444674977222677015e+00,5.172215959734346669e+00,4.979168704825245761e+00,7.656257516684607189e+00,5.416505904840781760e+00,1.000000000000000000e+00
-1.789879870983881682e+00,-1.981574392945464114e+00,3.041528751765422811e+00,-9.433893985871522059e-01,1.204554713191405835e+00,-1.846560401376264204e+00,-2.691584194658028117e+00,-2.163596098558744352e+00,5.823042504231612515e-02,-2.392520316469508579e+00,3.205000917490237744e-01,-1.067316566348117002e+00,2.122366990754654736e+00,-1.461149666639862899e+00,1.298178465407191062e+00,-1.323690306127651484e+00,5.105490441477069652e-01,-6.309414611300978581e-02,9.647073432395883996e-01,1.790514393597115728e-01,1.000000000000000000e+00
-1.691700529857533164e+00,9.036291864707242105e-01,4.247958058796377223e-01,-5.534680612675959566e-01,4.107209897417268274e-01,4.765474379161631635e-01,-2.101846739070856174e-01,-5.568041496257170042e-01,1.774844259786016565e+00,1.403329166472524037e+00,-6.423650916829310997e-01,-6.371066996297645169e-01,-3.718973332077741834e-01,-3.014386517056748538e-01,-1.225538102553850317e+00,-1.187026565841506009e+00,-2.612370618391528510e-01,-5.918855276076406824e-02,6.706815150446673313e-01,5.532066808250579726e-02,1.000000000000000000e+00
4.358042077941370884e+00,3.514993106330218886e+00,2.716454340210894713e+00,1.112447796540459333e+00,2.059417280727445121e+00,1.433212368530716763e+00,2.538294064164705155e+00,3.345945213424964315e+00,1.003489037696407182e+00,1.628187672220992033e+00,3.309768529655332081e+00,3.523667505521703269e+00,1.696343132505205631e+00,2.809457786724565587e+00,3.194814092748954337e+00,3.841129843349744277e+00,2.268307474904174725e+00,2.888035999946958476e+00,3.040063054329263714e+00,3.176213560304431915e+00,1.000000000000000000e+00
5.438341714480272593e+00,4.376978992414819913e+00,6.658733004174478332e+00,5.336405967023461372e+00,2.382043342838591649e+00,5.571841265342220240e+00,6.005006576347246217e+00,4.795178432356608234e+00,8.659203071872656921e+00,6.168451615677686739e+00,4.317713217908653256e+00,5.706573653788088230e+00,5.764405847132165306e+00,6.635080382802534871e+00,6.853063895726705823e+00,4.547231155931993563e+00,5.002015794825554806e+00,4.849180590506599664e+00,3.555239051393296990e+00,4.438197215009653362e+00,1.000000000000000000e+00
3.238933819398679859e+00,2.083208851813779905e+00,2.903244148738003183e+00,7.099308853163137645e-01,1.300542216110992966e+00,2.048040886331657706e+00,-3.984875870915700613e-01,7.267632182834219412e-01,4.328235677139582460e-01,5.812325676762607474e-01,2.573006384627977816e+00,1.805624365104142814e+00,2.723591708301548842e+00,3.098797809221335520e+00,2.677349663682222936e+00,1.438301701329466553e+00,1.073803300222374135e+00,4.676604668999930770e-01,1.400979743371295827e+00,2.886844676711207036e+00,1.000000000000000000e+00
-2.047603301038093626e+00,-1.746910713474997712e+00,-4.015692858440589319e-01,-2.369019409069409221e+00,-1.062758993931844698e+00,-1.847210914498114365e+00,-2.230561941570049278e+00,-3.722538512251116316e+00,-1.880548166778629016e+00,-3.484392116901306125e+00,-2.148724490413959742e+00,-3.033195443326211382e+00,-7.067856790488467045e-01,-2.544833857359987128e+00,-1.149821994937349823e+00,-2.200306798451414636e+00,-1.736444695075477496e+00,-1.287494664351451101e+00,-2.502728863577497798e+00,-1.723178467211140097e+00,1.000000000000000000e+00
4.906766583320788300e+00,4.857291139452982520e+00,2.958882507860811195e+00,2.263707392165732024e+00,4.280208165432985545e+00,3.479271234111670275e+00,3.068752029521728986e+00,4.170094776615630217e+00,3.596214534834509813e+00,3.410031440172894612e+00,1.999438757894573371e+00,2.872155364114896692e+00,3.230284220112760174e+00,2.521457654812028437e+00,4.213661575389964220e+00,2.731033412285340134e+00,3.082469349463993424e+00,5.894753033211624249e+00,4.107097164848749316e+00,3.648699102118883708e+00,1.000000000000000000e+00
2.406907300853666776e+00,4.067668420112195982e+00,-5.017852035527750054e-01,3.514139240194306346e+00,1.430497460194477544e+00,6.120889135371514911e+00,2.477559406744360260e+00,3.746764360388874948e+00,4.573795106212924289e+00,4.037931389108753599e+00,1.114665320409784943e+00,8.529963671733993280e-01,2.922882700384837662e+00,1.625470097777831580e+00,4.567185669514118196e+00,2.127279082169470037e+00,9.867516440073915707e-01,2.856462630325605545e+00,1.871492032101432557e+00,2.165248578529556323e+00,1.000000000000000000e+00
2.583438092497282845e+00,5.695141935392697086e+00,6.802241549819522781e+00,4.552428544950402944e+00,3.896471439825954342e+00,1.086913924106742479e+00,5.986073821157070540e+00,4.175187762710486084e+00,2.773395438275416680e+00,2.894994788253834272e+00,4.625156692690151061e+00,5.178278793431703164e+00,5.042622936374636211e+00,4.862636907469108039e+00,2.608138598836605482e+00,3.980684967886086945e+00,5.244844874665579582e+00,2.177371775438188717e+00,6.178087695631842458e+00,4.265848919539312334e+00,1.000000000000000000e+00
1.595297922765144705e+00,-1.641832138520559203e+00,1.139353572702572759e-01,-1.584224464823748457e+00,-1.198895711646045248e+00,1.568289584836150885e+00,-1.629452324953400533e+00,-4.490944858839911458e-01,4.948359898743892593e-02,-3.808724654516404406e-02,-6.009543835205348739e-01,-2.956237847223650572e-01,-6.488504651655790934e-01,-2.187145123899466803e+00,-3.667711649843725219e+00,9.658687581804208389e-01,-1.620138779308963217e+00,9.104279435328590520e-01,3.568818178156569765e-01,-3.424405793203659787e-01,1.000000000000000000e+00
3.300994924358946037e+00,4.022695236326025992e+00,2.211789559988802445e+00,3.239894349631130765e+00,2.403097180550830991e+00,2.125738228377414885e+00,2.065715296824048863e+00,3.026198135491768859e+00,2.561767878816727517e-01,2.622678770754674815e+00,3.444896757839291723e+00,3.511303066681525920e+00,4.294378007223969895e+00,2.016807193099677153e+00,4.802168984703675036e+00,3.210026289702195612e+00,2.546718813327711217e+00,2.812857740675225315e+00,3.999688144311670968e+00,4.169524040919415420e+00,1.000000000000000000e+00
3.245505632521757278e+00,1.958672555102117574e+00,-9.085156810972094821e-01,3.704526489522952937e-01,1.574208317736242702e+00,2.614278868026020497e+00,1.922997500825338602e+00,2.160673382820576638e+00,1.298162968146094443e+00,2.609058375410927333e+00,6.498939906051623971e-01,1.288881842385783294e+00,-1.402897973180494695e-03,2.477802023331651782e+00,1.927089745471575410e+00,2.752366359181199762e+00,1.905457876833753561e+00,-4.158152255126930097e-01,8.575746806632364994e-01,2.003217286543873321e+00,1.000000000000000000e+00
8.692466476477256343e-01,4.153815924124810266e+00,2.758634709569158350e+00,3.001257885454331031e+00,1.752821250357737393e+00,3.213788463277766461e+00,2.998741275656514382e+00,2.854991241987316464e+00,5.481002178185407026e+00,2.716503259389761116e+00,4.323312069271816327e+00,3.441999002998330504e+00,1.635009237798200843e+00,1.738044513881067177e+00,1.907521536579844357e+00,3.220550456091761049e+00,1.140184525229420709e-01,5.028443310329771876e+00,4.184783262915627411e+00,3.345683244411719492e+00,1.000000000000000000e+00
3.409025826025136929e+00,2.006168008555625271e+00,1.479742284107045780e+00,7.645385811447498181e-01,5.852697624096580009e-01,2.899264503288646821e+00,3.028732543025417279e+00,1.864163834436723066e+00,1.652570091265126218e+00,-1.032144112249809842e-01,3.930288604842548494e+00,5.008953606646890044e+00,1.454783955587993116e+00,2.654244958513474195e+00,2.544957724372218344e+00,2.702456468906613729e+00,2.495495191116252176e+00,3.819563622632418998e+00,1.402398437851828605e+00,2.091166179957842708e+00,1.000000000000000000e+00
2.557953409020964131e+00,1.221395340636480142e+00,4.552252024749770420e+00,3.443742771985201401e+00,2.395383107045399917e+00,2.221836992956487400e+00,9.994269416414611751e-01,1.894815404034514872e+00,2.653147565137023101e+00,1.728403729771320174e+00,3.715231689955772687e+00,3.202559324158986698e+00,4.449145971755363860e+00,6.980550575642230360e-01,2.079314926427820787e+00,2.015687109160513302e+00,4.152729608194008826e+00,3.377833416682687329e+00,3.712491687007160479e+00,3.146911970414410398e+00,1.000000000000000000e+00
-1.215866731489856800e+00,-5.806472801226161273e-01,-3.624481364124847449e-01,-6.780510022796764069e-01,2.752634249753798112e-01,9.467469708505441561e-01,1.301821779593497652e+00,8.636178565092050841e-01,3.446914228633559674e-01,1.150745775798506010e+00,1.311895110713558577e+00,-6.483069838314705624e-01,7.254724786478522480e-01,4.415649830871326564e-02,7.843835209290838106e-01,6.115503006748751469e-01,-8.502949078528461158e-01,1.515850579240177076e+00,6.842890024648833336e-01,-8.380208724610032078e-01,1.000000000000000000e+00
-9.850577825047921454e-01,1.557803023645576213e+00,4.374251249941655040e+00,3.662328498701140411e+00,2.824449337384896452e+00,3.879043801293367011e+00,3.023037645710335397e+00,1.361689307051221043e+00,1.588257007413319766e+00,3.643063769471579505e+00,1.750941336729208153e+00,3.055317464189666765e+00,2.419117987794763280e+00,3.049273519800938637e+00,3.728168384728209439e+00,2.239186618951341412e+00,3.401085818984599385e+00,-4.362950587685165971e-02,4.666374340226210116e+00,4.429044930550161574e+00,1.000000000000000000e+00
2.640154445969162822e+00,3.456407263588939127e+00,2.018083821943100098e+00,3.839433162909474895e+00,2.744706929783673921e+00,3.809593739968684556e+00,2.882139914630784006e+00,3.863289271466211261e+00,2.767144755917428256e+00,2.861452924107027673e+00,2.250769758107515006e+00,3.057589615382711123e+00,2.767513841251415752e+00,2.498014658537808685e+00,4.222553760391360100e+00,3.402081412543582761e+00,5.082439010962895409e+00,3.362325219404326937e+00,3.755798015974859183e+00,3.029976687274898772e+00,1.000000000000000000e+00
2.388252642438722706e+00,3.782462283213538612e+00,3.013535295445221251e+00,2.068525914226518658e+00,2.090901963751385928e+00,1.014976380426265035e+00,3.750045962350490925e+00,1.985232375915515046e+00,1.858665960260948546e+00,3.134088864229707561e+00,2.526647491699245407e+00,2.525550357303361970e+00,1.318475140209730334e+00,2.207416725020694415e+00,1.289144420362258625e+00,4.720907855148634091e+00,2.287845161666731464e+00,2.969492744087904867e-01,3.586502339355950753e+00,3.410204849935939642e+00,1.000000000000000000e+00
-2.751375199472971822e-01,-1.452006997659942344e+00,-2.126836209153278867e-01,-1.514228545211172117e+00,-6.304861202936484776e-01,-9.870322226555237055e-01,-1.631385781216083908e+00,-2.353931117967851705e+00,-7.966596882379117783e-01,-2.232853374390741941e+00,1.226400817042671676e+00,-1.903568801859516491e-01,1.026993898167536390e-01,-2.585193708752140829e+00,-1.129401546459156247e+00,-1.837836172383392475e+00,5.695994607645569197e-01,-2.981507573074713147e-01,-6.713211288212577177e-01,-4.401879385299025671e-01,1.000000000000000000e+00
4.494637015290797066e+00,4.006816611670635631e+00,3.601680795038475935e+00,3.783641753007958464e+00,3.389756016241872061e+00,3.352494212053931832e+00,4.877450553609262940e+00,3.231257198109453554e+00,4.365008326668483818e+00,5.153633108272573260e+00,3.601198338757623851e+00,3.235351376831347103e+00,4.588508636444514011e+00,4.938332132784417183e+00,4.700313959028510347e+00,3.633598687840804864e+00,4.171796145253928501e+00,3.171859336881247771e+00,4.135222519251106732e+00,3.309576929052088445e+00,1.000000000000000000e+00
-3.074615209553711814e+00,-1.897204396679202931e+00,-2.419726009318923232e+00,-2.168366753037272998e-01,-2.828816718703851762e+00,-1.111474260169691197e+00,-1.415984272168573144e+00,-4.334174092863483096e-01,9.731137136128897858e-02,1.542078958351722484e-02,-6.970206670735470400e-01,1.813025329301225508e-01,-7.906656368065545504e-02,-2.975616116204400363e+00,-1.132476719285322231e+00,-1.419712848934391092e+00,-1.014033898738841977e+00,-1.086612617694824978e+00,-9.342169052047211153e-02,-4.825093114179622944e+00,1.000000000000000000e+00
5.260987919429772397e+00,5.078713892009215414e+00,3.918665911454456641e+00,1.737046762184498272e+00,5.392236893890866689e+00,4.333110889087714135e+00,5.088204403504165363e+00,2.647207420242074338e+00,2.418790248401197829e+00,2.009010834162538117e+00,2.456355468462728453e+00,3.334451254007548826e+00,2.869748208653427390e+00,5.800135368498497535e+00,5.994341700668432971e+00,4.327353415806983961e+00,3.425499505308716941e+00,3.705442381585388745e+00,2.563833559942293228e+00,5.213418670103756369e+00,1.000000000000000000e+00
3.043356701046277202e+00,4.476951832434200362e+00,4.998777031707456686e+00,4.226559934416918018e+00,4.138688568097491860e+00,2.290872476696165894e+00,3.446317179566308120e+00,4.270384997024890161e+00,1.417945054056859666e+00,4.012775065412101050e+00,2.561199508631666788e+00,3.197267430107610942e+00,2.923373904575784721e+00,2.783950112946474320e+00,3.712086712190590276e+00,4.210644433102130435e+00,4.173584396080592285e+00,4.387256437848603419e+00,5.132782323872040031e+00,2.380790965905061896e+00,1.000000000000000000e+00
-1.186996935041556123e+00,-6.518605977122247097e-01,-3.079871823989371649e+00,-1.128230320651361529e+00,-2.067264369608539099e+00,-2.316241468361472045e+00,-7.949682032418468047e-01,-9.912362526471267810e-01,-2.395215240194958461e+00,5.527504138871195405e-01,-1.583812094046894048e+00,2.869581546100388181e-01,-2.296456344292100660e+00,-1.178943405863656313e+00,-3.635089751916454226e+00,-2.082870738186826109e-02,-1.017099066201018198e+00,-3.129784384345822623e+00,-8.385332879903708569e-01,-2.650677094032894310e+00,1.000000000000000000e+00
